   2.2800000000000001E-002   3.4993754656223279        3.7562145943023433        7.2555900599246748     
   2.3000000000000000E-002   3.4529028520146534        3.8026037743866992        7.2555066264013508     
   2.3200000000000002E-002   3.4181873677199759        3.8370961928142671        7.2552835605342390     
   2.3400000000000001E-002   3.3909130548299617        3.8640994304723018        7.2550124853022613     
   2.3599999999999999E-002   3.3660868199636846        3.8886935883165972        7.2547804082802738     
   2.3800000000000002E-002   3.3393505066697107        3.9153011518663021        7.2546516585360097     
   2.4000000000000000E-002   3.3079703365669406        3.9466886788165452        7.2546590153834840     
   2.4200000000000003E-002   3.2713628361793119        3.9834409153273023        7.2548037515066168     
   2.4400000000000002E-002   3.2311464548637074        4.0239151718717983        7.2550616267355101     
   2.4600000000000000E-002   3.1907990671586623        4.0645921966134901        7.2553912637721520     
   2.4800000000000003E-002   3.1550427059903958        4.1006996888648528        7.2557423948552504     
   2.5000000000000001E-002   3.1290809732576470        4.1269821058000611        7.2560630790577063     
   2.5200000000000000E-002   3.1178030411717623        4.1385030466212047        7.2563060877929679     
   2.5400000000000002E-002   3.1250562417285148        4.1313784966612754        7.2564347383897942     
   2.5600000000000001E-002   3.1530787867441563        4.1033489522451800        7.2564277389893332     
   2.5800000000000000E-002   3.2021663311623265        4.0541154943963313        7.2562818255586485     
   2.6000000000000002E-002   3.2706112512898020        3.9853996577881001        7.2560109090778981     
   2.6200000000000001E-002   3.3549017781611816        3.9007396577014921        7.2556414358626773     
   2.6400000000000000E-002   3.4501136217380770        3.8050916746955368        7.2552052964336102     
   2.6600000000000002E-002   3.5503919027113153        3.7043410408684592        7.2547329435797776     
   2.6800000000000001E-002   3.6494238632419971        3.6048256064757305        7.2542494697177284     
   2.7000000000000000E-002   3.7408436927278279        3.5129313188817162        7.2537750116095383     
   2.7200000000000002E-002   3.8185706795974426        3.4347580374980238        7.2533287170954628     
   2.7400000000000001E-002   3.8771314360870868        3.3758024036123357        7.2529338396994207     
   2.7600000000000003E-002   3.9120328195766096        3.3405883055995313        7.2526211251761428     
   2.7800000000000002E-002   3.9202279550438419        3.3322004169790702        7.2524283720229077     
   2.8000000000000001E-002   3.9006626937161948        3.3517324901423482        7.2523951838585390     
   2.8200000000000003E-002   3.8548203871921642        3.3977327082840332        7.2525530954761974     
   2.8400000000000002E-002   3.7871174619433683        3.4657952044997149        7.2529126664430867     
   2.8600000000000000E-002   3.7049629643909552        3.5484880198553945        7.2534509842463519     
   2.8800000000000003E-002   3.6183082691424913        3.6357963752585105        7.2541046444010053     
   2.9000000000000001E-002   3.5385991110116279        3.7161741207828611        7.2547732317944948     
   2.9200000000000000E-002   3.4771969998499781        3.7781385276019006        7.2553355274518747     
   2.9400000000000003E-002   3.4435192597371169        3.8121564421537801        7.2556757018908939     
   2.9600000000000001E-002   3.4432867234491091        3.8124253427607129        7.2557120662098296     
   2.9800000000000000E-002   3.4773010077075708        3.7781182617680087        7.2554192694755821     
   3.0000000000000002E-002   3.5410762481228812        3.7137608480646058        7.2548370961874920     
   3.0200000000000001E-002   3.6254542312702318        3.6286094966404696        7.2540637279107028     
   3.0400000000000000E-002   3.7181028596917480        3.5351330896876560        7.2532359493794036     
   3.0600000000000002E-002   3.8056025731017571        3.4468990491668658        7.2525016222686238     
   3.0800000000000001E-002   3.8757072471895988        3.3762833661110556        7.2519906133006558     
   3.1000000000000000E-002   3.9193404843987611        3.3324493769619994        7.2517898613607610     
   3.1200000000000002E-002   3.9319493697332404        3.3199777053204635        7.2519270750537119     
   3.1400000000000004E-002   3.9139683014856725        3.3383977766786916        7.2523660781643633     
   3.1600000000000003E-002   3.8703224036576902        3.3826926994672126        7.2530151031249002     
   3.1800000000000002E-002   3.8090955675650795        3.4446515387503269        7.2537471063154086     
   3.2000000000000001E-002   3.7396673113251411        3.5147610193781236        7.2544283307032655     
   3.2199999999999999E-002   3.6707430185483125        3.5842054784986783        7.2549484970469891     
   3.2399999999999998E-002   3.6087237471872369        3.6465208105599332        7.2552445577471643     
   3.2600000000000004E-002   3.5567661741549634        3.6985450524239036        7.2553112265788666     
   3.2800000000000003E-002   3.5146905333281730        3.7405051003993028        7.2551956337274728     
   3.3000000000000002E-002   3.4796641041411323        3.7753147985571749        7.2549789026983005     
   3.3200000000000000E-002   3.4473969101986928        3.8073547817366564        7.2547516919353461     
   3.3399999999999999E-002   3.4134948740953899        3.8410969503238097        7.2545918244191920     
   3.3600000000000005E-002   3.3746400918452375        3.8799097556941793        7.2545498475394243     
   3.3800000000000004E-002   3.3293777267414861        3.9252665764420747        7.2546443031835608     
